"created_at","state","code","text","anger","anticipation","disgust","fear","joy","sadness","surprise","trust","negative","positive"
"09","Georgia","GA","fazejinx maybe  just dont want  concussions  seems like every game someone gets carted   season",0,0,0,0,0,0,0,0,0,0
"09","Ohio","OH","rt wildthingcards thank  everyone  500 followers
 will  giving away everything   picture  one person 

 enter
make…",0,0,0,0,0,0,0,0,0,1
"09","Utah","UT","rt northorious asuustrike can go       care  long   get  chunk   national cake

national cake 👇👇 https…",0,1,0,0,0,0,0,0,0,0
"09","New Jersey","NJ","rt macaronneko1 mega lopunny won  poll httpstcolfyfqzuxxq",0,0,0,0,0,0,0,1,0,0
"09","New Jersey","NJ","chapman’s yankees career  ",0,1,0,0,0,0,0,0,0,1
"09","Oklahoma","OK","rt duckscrootin 306 rushing yards
7 rushing tds
75 rushing yards per carry
0 sacks

man  love  offensive line",1,0,1,0,1,0,0,0,1,1
"09","California","CA","rt kloogans whenever  smell weed  body starts  float  follow  source   smell like  cartoon smelling  freshly baked pie…",1,0,2,0,0,0,0,0,2,0
"09","Washington","WA","rt themeghaning conservatives 16   young   person  receive trans medical care

also conservatives 10  just right  chi…",0,2,0,1,1,0,1,1,0,2
"09","Pennsylvania","PA","rt duqvb ready  take care  business 😤

🏐 vs loyola chicago
🕛 12pm
🏟 upmc cooper fieldhouse
📊 httpstco2mbrbhqg2c
💻 espn ➡️…",0,1,0,0,0,0,0,0,0,0
"09","California","CA","notacardifan bloodieshoes nickiminaj ewwwww y’  lying🤣🤣",1,0,1,0,0,0,0,0,1,0
"09","Tennessee","TN","libradunn  people care    don’t  truly believe  happy sunday mate",0,1,0,0,1,0,0,3,0,3
"09","Colorado","CO","avalanche hi friend  time   red carpet stuff  wed  family   def want     can’t fin… httpstcozdael1wrgr",0,1,0,1,1,1,1,1,1,1
"09","Florida","FL","danrather   reason  now care  goes    ukraine   putin  considering using nukes zele… httpstco9kcpcejhzk",0,0,0,0,0,0,0,0,0,1
"09","Ohio","OH","rt brithume quote  us department  homeland security reports   mexican cartels’ income  smuggling illegal migrants …",1,2,1,1,1,2,1,1,4,2
"09","Illinois","IL","rt acyn carville  trot gingrich    great moral authority     says walker  severe mental issues   …",1,0,0,0,0,0,0,2,0,2
"09","New York","NY","rt stefxnp patientlyhating coolcomicart damn im  year late   episode  called legends   dark knight",1,0,1,0,0,2,0,0,2,1
"09","Florida","FL","rt kingojungle update   daycare employees torturing little children    month  one   mask  three others …",0,0,0,0,0,0,0,0,0,0
"09","Kentucky","KY","rt kylegriffin1  ohio judge  blocked  states sixweek abortion ban indefinitely

abortion  health care   ohioans …",0,0,1,1,0,1,0,0,2,0
"09","Florida","FL","cannedchelsea  profile picture   lovely gothic sea witch goddess violet scarlatina  version   … httpstcoyyuweqjlzu",1,1,1,1,1,1,1,1,1,2
"09","New York","NY","rt bigleafward niggas  needing  bitch ’s gone   ’m  one  take care everybody amp make sure   straight  don’t…",1,0,1,1,0,1,0,1,1,1
"09","Washington","WA","rt fastbreakcards 🔥 fbc fire freebie 479🔥

cost free  free samph

nfl mystery hanger box

   end october 15th  5 pm eastern…",0,1,0,1,0,0,1,0,0,0
"09","Maryland","MD","rt mysportsupdate mindblowing stat   broadcast aaron rodgers  thrown 502 td passes   career marcedes lewis   …",0,1,0,0,0,0,0,0,0,1
"09","Pennsylvania","PA","bobman1280 carfiellob jliiio mcgregorrousey  contradicted   said  wmma  fire rose valentina nunes… httpstco4sxxvrctvs",0,0,0,1,0,0,0,0,0,0
"09","California","CA","rt xrpl3dapes 🚨 3dapes alpha airdrop 🚨

tribe  time  come   alpha airdrop amp 3dapes care package 🦍🪂

keep  eye  ove…",0,1,0,0,0,0,0,1,0,0
"09","Maryland","MD","kmjeezy basseyworld  love basseyworld’s soccer tweets  hope  boy continues  excellence   can live vicariously  ",0,1,2,0,3,0,1,2,1,3
"09","Washington","WA","rt sibunft winner 🏆 ricardo6372

✔️ httpstcocswshzdg9w

congrats open  ticket  discord  claim  freemint 🎉",1,1,1,0,1,0,1,0,1,1
"09","Illinois","IL","carewkiz11 lee35376258 tweeteralliss total views aren’t meaningless  watched  midnight central time  w… httpstcot1hqrbagye",0,1,0,0,0,1,0,0,1,0
"09","South Carolina","SC","erisspiral sends  message  raenablack215 heading towards  match  liveltw carnival  chaos  … httpstcoity0otermy",1,0,0,1,0,1,0,0,1,0
"09","North Carolina","NC","   fucking site called career bliss oh fuck  mother fuckers",0,2,0,0,2,1,0,1,1,3
"09","Michigan","MI","rt nyashadontcare tize4pf  plug sick  hell httpstcopajdcah83o",1,0,2,1,0,2,0,0,2,0
"09","North Carolina","NC","rt nftssaga chaoticembrace 
💕 name  celine💕

🎭 type  art  project   make  normal disturbed   innocent scarred🎭…",1,1,0,0,1,2,1,1,1,2
"09","Colorado","CO","dayumfus  robe   soft   really dont care   uber eats delivery driver judges   wearing   1pm",0,1,0,0,0,0,0,0,0,1
"09","Georgia","GA","can’t  scared  take  life  already taking risk 🤷‍♀️",0,1,0,1,0,0,0,0,1,0
"09","Oregon","OR","rt donhuffines wow twitter removed  florida surgeon generals tweet   study  found  84 increase  cardiacrelated death…",1,1,1,1,1,1,1,1,1,3
"09","Ohio","OH","washington commanders starters  offense

qb carson wentz
rb antonio gibson
wr cam sims
wr curtis samuel
wr terry… httpstcocq4g0pxsie",1,0,1,1,0,1,0,0,1,0
"09","Texas","TX","mariahcarey  cute omg",0,0,0,0,0,0,0,0,0,1
"09","Nevada","NV","rt gretchenwhitmer abortion   fundamental right  ’m  everything   power  defend access  care  michigan",0,0,1,2,0,1,0,1,1,2
"09","Washington","WA","bruhdaaa toptiercarvi    can come visit ",0,0,0,0,0,0,0,0,0,1
"09","California","CA","labadmomzclub beckynot 2urbangirls endoftimesla rickcarusola never worked   developerposting  video … httpstcoqap6vzbxha",0,0,0,0,0,0,0,0,0,0
"09","Michigan","MI","rt lcarenadetroit run   hills  lcarenadetroit  iron maiden will   tonight 

🚪doors open  600pm
💥event b…",0,0,0,0,0,0,0,1,0,2
"09","North Carolina","NC","rt nascar theres always something going   turn 1 nascarplayoffs httpstconigzb3w0xi",0,0,0,0,0,0,0,0,0,0
"09","Pennsylvania","PA","rt midoriibug  love touching   cars🥺 httpstcojcomkpk0i5",0,0,0,0,1,0,0,0,0,1
"09","Maryland","MD","health  personal care amazon
deals onlineshopping ad health 
shopping
httpstcoh9cgkbmeo7",0,1,0,0,1,0,1,2,0,1
"09","Georgia","GA","lmao    road  beat south carolina  41  just beat  top 15 kentucky research   tweet",0,1,0,0,0,0,0,1,0,1
"09","Pennsylvania","PA","hurricane julia hit nicaragua  morning   expected  weaken   heads west  still brings fears  fl… httpstcotjxghd3gbs",1,1,0,1,0,0,0,0,2,0
"09","New York","NY","rt realmartinluthe florida surgeon general reports  84 increase  cardiacrelated deaths among males 1839 within 28 days  mrna…",0,0,0,0,0,0,0,1,0,2
"09","Illinois","IL","rt brandtsboysnash morning cardio   best troyxbrandt 

full videos  httpstcomz2ztycog6 httpstcozum2rsddtj",0,0,0,0,0,0,0,0,0,1
"09","New York","NY","rt harleyride   gaza  ukraine  anyone care httpstco0h4pyw89my",0,0,0,0,0,0,0,0,0,0
"09","California","CA","rt joycewhitevance   experience   prosecutor people say stuff like   theyre guilty amp scared",1,0,0,0,0,1,0,0,1,0
"09","Ohio","OH"," finally got  car wash yesterday amp ’m like wow  back  camera   clear now 😂",0,1,1,0,1,0,1,1,0,1
"09","Tennessee","TN","rt shellenbergermd  say  care  climate change   shutting  nuclear plants  repressing natural gas production gr…",0,1,0,1,0,0,0,0,0,1
"09","Texas","TX","tomcottonar herschelwalker  gop just wants one  lackey  vote however  say   care   least  georgia",1,1,0,0,1,1,1,1,1,1
"09","California","CA","rt ariichiiyoko wow thank  pujols  allowing us  witness  amazing career ’m glad  dodgers got    part  ",0,2,0,0,1,0,0,1,0,2
"09","Florida","FL","tonyhussein4  gop doesn’t want  give access  contraceptives doesn’t women  make  healthcare decisi… httpstcohgwvi0wba1",0,0,0,0,0,0,0,0,0,0
"09","California","CA","rt carolinerose55 happy hump day💋
get   knees  love watching  powerless  really   

• humpday • soles • ass • milf • f…",1,1,1,1,2,1,0,1,2,2
"09","Texas","TX","msrachaelcarter    bloody mary    incredible",1,0,1,1,0,1,0,0,1,0
"09","California","CA","rt itscapri cursed business card httpstcoabfgfsegun",1,0,0,1,0,1,0,0,1,0
"09","North Carolina","NC","rt louisathelast   can see  car get  discreet pic   license plate  send    friend  tell  ’s  ’r…",0,1,0,0,1,0,0,1,0,2
"09","Delaware","DE","rt tiniwana medical racism scares   much  video  terrifying httpstcokyynvgjmtd",0,1,0,1,0,0,0,1,0,1
"09","Oregon","OR","jacenmiller jamescrepea  cares next man  look   running backs   stacked",0,0,0,0,0,0,0,0,0,0
"09","Arizona","AZ","scottpresler god bless     prayerstake care  youthank     doget well  friend🙏🙏🙏🙏🙏🙏🙏❤❤❤🥰🥰🥰",0,2,0,1,3,0,0,3,0,3
"09","New York","NY","joshuajoiner come  dirt week  see  real car     seriousness ’m jealous  glad ’re healthy",1,1,2,1,1,1,0,1,2,3
"09","Arizona","AZ","rt janevoter2018 ron johnson  completely   touch w working people  wisconsin

 believes social security amp medicare  …",0,0,0,0,0,0,0,0,0,2
"09","North Carolina","NC"," roval™️  worldwide 🌎 

bofaroval  nascarplayoffs httpstcovzbnnbfmq3",0,0,0,0,0,0,0,0,0,0
"09","Massachusetts","MA","rt antonelliperu michael saying  fearless leader 😭 startrek startrekpicard httpstcovzyj0kuoqn",0,0,0,1,0,0,0,1,0,2
"09","Florida","FL","suubs2 coreylfc joshuacavallo ikercasillas carles5puyol must walk  eggshells   gay communityor else",0,0,0,0,0,0,0,0,0,0
"09","Mississippi","MS","rt wavymafia  really stop caring    stuff keep happening  amp  ",0,0,0,0,0,0,0,0,0,0
"09","California","CA","rt joebiden  ’re  medicare  insulin will  capped  35  month thanks   inflation reduction act

 wanted  cut th…",0,0,0,1,0,0,0,0,1,0
"09","New Jersey","NJ","pincorrect71 mcall tough   abortion  part  womens reproductive healthcare 😷    dropped   head   infant",0,1,1,2,2,2,1,0,2,2
"09","Illinois","IL","rt ricksprickk yall look     carl 😭 httpstcolubobhclsq",0,0,0,0,0,0,0,0,0,0
"09","Ohio","OH","  healthcare worker  culturally diverse city pronouns help identify humanity  various cultures  names fr… httpstcokwdjxm0ryw",0,0,0,0,1,0,0,1,1,2
"09","Pennsylvania","PA","rt notcapnamerica “’m  kids  ’s someone  take care    ’m old” 

oh sweetie  someone  used  volunteer …",0,1,0,1,1,0,0,1,0,2
"09","Georgia","GA","rt wavymafia  really stop caring    stuff keep happening  amp  ",0,0,0,0,0,0,0,0,0,0
"09","Missouri","MO","rt cardinals thank  pujolsfive  12 incredible seasons   unforgettable final year httpstcondinewptgg",0,0,0,0,0,0,0,0,0,0
"09","Pennsylvania","PA","rt jeffpassan final phillies 2 cardinals 0

  final game  albert pujols  yadier molinas careers  st louis offense never…",1,0,1,1,0,1,0,0,1,0
"09","Florida","FL","rt juuustinbrown ’m  cis guy  got gender affirming care     teenager  started growing boobies   guy body nature’s …",0,0,0,0,0,0,0,0,0,0
"09","Illinois","IL","rt kaysinmusic  pandemic isn’t    see someone snort something   rolled  vax card",0,0,0,1,0,2,0,0,1,0
"09","Minnesota","MN","rt mikertrice  vital critique  consider even   praise  honoring carries  today",0,0,0,0,1,0,0,1,0,3
"09","Georgia","GA","jeremycshipp   sidecar look like  cup  melted butter",0,0,0,0,0,0,0,0,0,0
"09","California","CA","scottpresler take care     family  friends want  around much longer❤️❤️❤️  praying  ",0,0,0,0,0,0,0,0,0,0
"09","Texas","TX","itsmecarolw wfaa gun culture generally leads  murder  robbery without  gun often doesnt",3,0,2,3,0,2,1,0,3,1
"09","New Mexico","NM","dbongino  fun  hope  learn  care  people rather  manipulate  maybe try yoga  time… httpstcocoiedl2mkf",0,3,0,0,2,0,1,1,1,3
"09","South Dakota","SD","rt dduggan21   drive one    impressive  daniel jones career especially  factoring   supporting cast  3 rb…",0,1,0,0,0,0,0,1,0,2
"09","Kentucky","KY","mikemayham baldmanrisin jojofromjerz yes  trumptucker carlson mtg gymmy jordan josh hawley ron johnson lo… httpstcooc6ukolyzy",0,0,0,0,0,0,0,0,0,0
"09","New York","NY","rt taylorbigbro hate   cared enough  find  purchase zachs exact shirt   enough   basic fucking research   ned…",1,0,1,1,0,1,0,0,1,0
"09","Pennsylvania","PA","daniel carter makes  huge difference  pitt’s running game  needs     field   times frank  … httpstcoatb1dnaplo",0,0,0,0,0,0,0,1,0,1
"09","New York","NY","rt charlesgrahamnc   time north carolina   congressman willing  protect  schools   students 

unlike rep david rouze…",0,1,0,0,0,0,0,1,0,1
"09","Alabama","AL","rt crownmedrew got horny   car   rub one  💦😮‍💨  tryna catch   httpstcohtuzrqrnnp",0,0,0,0,0,0,1,0,0,0
"09","Illinois","IL","rt kylegriffin1  ohio judge  blocked  states sixweek abortion ban indefinitely

abortion  health care   ohioans …",0,0,1,1,0,1,0,0,2,0
"09","Pennsylvania","PA","rt bryandgriffin twitter censored data posted   florida state surgeon general flsurgeongen  showed  increase risk  cardia…",0,1,0,1,0,0,0,1,1,2
"09","Florida","FL","rt tiniwana medical racism scares   much  video  terrifying httpstcokyynvgjmtd",0,1,0,1,0,0,0,1,0,1
"09","Massachusetts","MA","nickzararis man carried  rangers   ecf  now ’s   save  giants",0,0,0,0,1,0,0,1,0,1
"09","Texas","TX"," mom left  phone   car tell    notifications  today  “día de la raza” lmfao",0,0,0,0,0,0,0,0,0,0
"09","Georgia","GA"," morning  pastor busted   framed baseball card thing  dad inherited    tied   scrip… httpstcoliyyrfg9zn",1,0,0,1,1,0,0,1,1,1
"09","New York","NY","rt dougdemuro  favorite cars  coffee trick put  hat   gear lever  nobody knows ’re driving  automatic httpstco…",0,0,0,0,1,0,1,2,1,2
"09","California","CA","christoph waltz 2 x oscar winner httpstcow7hkwhugwm",0,1,0,0,1,0,1,0,0,1
"09","Maine","ME","mmbaxendell jjbrainstorm nickcarmody matthewjdowd   gqp succeeds  getting schools privatized health ca… httpstco8ir61x8nlr",0,0,0,0,0,0,0,0,0,0
"09","New Jersey","NJ","rt lovelyandhumble paying   5k  credit card bills feels nice 😊",0,0,0,0,0,0,0,1,0,1
"09","California","CA","rt ljera8   done living  life  earth   house car  materialistic item coming  us    living  others opi…",0,1,0,0,0,0,0,0,0,0
"09","Georgia","GA","niquemarshall atluncensored briankempga prolly took     car    table guns  everywhere   metro atlanta",0,0,0,0,0,0,0,0,0,0
"09","New York","NY","rt levicarter ’m  fed  wit  niggas playin real",0,0,0,0,0,0,0,1,0,2
"09","Missouri","MO","rt joneshospodtx texas    known   state 

refuses  process rape kits force  woman  carry  rapist baby whi…",2,0,1,2,1,1,0,0,2,1
"09","Wisconsin","WI"," mccarthy calling  plays now   pathetic packers",0,0,1,0,0,1,0,0,1,0
"09","Texas","TX","rt latechfb buck buchanan earns  first points   career   52yard field goal 

lt 41  utep 24  428",0,1,0,1,0,0,1,0,1,2
"09","Maryland","MD","rt heyhoneyrae  intuition  scaring  sometimes  don’t know    knowing shitbut  can feel ",0,0,0,0,0,0,0,2,0,3
"09","Texas","TX","cardan0carl thank  later 🙂

httpstcogu3dswmbxn",0,0,0,0,0,0,0,0,0,0
"09","California","CA","atlsolid loll  mean…  alexa doesn’t care… turns  song right ",0,0,0,0,0,0,0,0,0,0
"09","Connecticut","CT","fortnitegame carries  dead game currently",0,0,0,0,0,0,0,0,0,0
"09","Illinois","IL","rt leclercsletters just  reminder  jules  blamed   slowing  enough   lose control   car 

eight years later …",1,0,1,1,0,1,1,0,1,0
"09","California","CA","rt carolinaplyby   oil itsjordyduh  😛 httpstcoxtca9eenon",0,0,0,0,0,0,0,0,0,0
"09","Pennsylvania","PA","rt mmpadellan news judge christian jenkins  blocked  abortion ban indefinitely saying  abortions  health care   ohi…",0,0,1,1,0,1,0,0,2,0
"09","Pennsylvania","PA","rt pollster1 🎥entertainment 🎥

 saturdaymorning cartoons series  

     like  best

🙏 🗳️♻️🍻",0,1,0,0,1,0,1,2,0,1
"09","California","CA","drrobdavidson joncoopertweets    america    okay  let women bleed  death    miscarriage 2022",1,1,1,2,0,2,1,0,2,0
"09","Texas","TX","saquon barkley  going  blow  knee trying  make  allpro roster  2022 

  don’t think  cares😂",0,0,0,0,0,0,0,1,0,1
"09","New Jersey","NJ"," think saquon barkley  partially jesus christ reincarnated nyg",0,0,0,0,0,0,0,0,0,0
"09","Florida","FL","rt stlcardsnation    feelings ’m sad",0,0,0,0,0,0,0,0,0,0
"09","Ohio","OH","kidpxnk nobody asked  one cares  don’t   following try  nice  people  might get opportunities",0,0,0,0,0,0,0,1,0,1
"09","Massachusetts","MA","rt theothermandela  body  choice… don’t care   gop says    room  government   doctor’s office",0,0,0,1,0,0,0,2,1,3
"09","California","CA","elonmusk evafoxu follow roger waters  write  open letter  zelensky  putin  one cares  ukrainian… httpstcoqu9z5tw5ww",0,1,0,0,0,0,0,0,0,0
"09","Florida","FL","artistrynise direrayvenn alexbro44678195 shelbytnsheriff   scary looking",0,0,0,0,0,0,0,0,0,0
"09","Texas","TX","dairecarragher may lose   giants 😂😂😂😂 wow   rough",1,0,1,1,0,1,1,0,1,0
"09","California","CA","rt macaronigirll   already seen    didn’t httpstcoji8xyb39sm",0,0,0,0,0,0,0,0,0,0
"09","Wisconsin","WI","category 1 hurricane julia made landfall along  east coast  nicaragua around 0715 utc  1minute… httpstcoam22mgwgqg",0,0,0,1,0,0,0,0,1,1
"09","Mississippi","MS","rt donkoclock donkconnects 
1010 sunday vibes

janisonhiatus 
myrustylove
peaceloveus 
average29601540
banchecarter
thegreatgi…",0,0,0,0,0,0,0,0,0,0
"09","New Hampshire","NH","sfsheltonsteve jacobbaime ucberkeley berkeleylaw  must   cartoonish understanding   shoah  make… httpstco6kvvmwdqfs",0,0,0,0,0,0,0,1,0,1
"09","Ohio","OH","rt maroonhazex hi besties ask   number ❤️ httpstcocar4kc97h4",0,0,0,0,0,0,0,0,0,0
"09","Oklahoma","OK","rt coachjack10 prattville’s kam shanks wavykam1   atleast  4 star amp   recognition  power 5 offers 83 career catche…",0,2,0,0,1,0,0,1,0,2
"09","Arizona","AZ","rt emilyjchrist  fishing life 🐟🥰

fishing fish fishinglife catchandrelease bassfishing nature outdoors carpfishing fishingis…",0,0,0,0,0,0,0,0,0,0
"09","Texas","TX","rt morethanmysle   us senators  florida  pro cutting social security  medicare  must  everything  ensure  val…",1,0,1,1,0,1,0,0,1,0
"09","Ohio","OH","rt cruising4women    us  y’ scared  dm  httpstcoruylldb2mw",0,0,0,0,0,0,0,0,0,0
"09","Connecticut","CT","xottttttt timblonskee jennaellisesq ninaturner  fetus   sentience  doesnt suffer  cares",0,0,0,0,0,0,0,0,1,0
"09","California","CA","helloitsvg scarcebitx  headless might  cool",0,0,0,0,0,0,0,0,0,1
